experiment_label,tolerance,enhancements,experiment_name,instance_name,termination_reason,iteration_count,solve_time_sec,cumulative_kkt_matrix_passes,primal_objective,dual_objective,relative_optimality_gap,l2_primal_residual,l_inf_primal_residual,l2_dual_residual,l_inf_dual_residual,relative_l2_primal_residual,relative_l_inf_primal_residual,relative_l2_dual_residual,relative_l_inf_dual_residual,l_inf_primal_variable,l2_primal_variable,l_inf_dual_variable
"1e-8,restarts+scaling+primal weight,netlib_improvements_100k",1e-8,restarts+scaling+primal weight,netlib_improvements_100k,bore3d,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95240,3.881105212,100039.0,1376.9036026534027,1399.3663527335268,0.008088068657695398,3.0660434253713094,2.2802887114194164,0.002248321326247544,0.001117407832238656,3.0660434253713094,2.2802887114194164,5.657064937693845e-6,3.3221094713279374e-6,5440.933140344246,11596.729274880701,18958.864288639576
"1e-8,restarts+scaling+primal weight,netlib_improvements_100k",1e-8,restarts+scaling+primal weight,netlib_improvements_100k,brandy,TERMINATION_REASON_OPTIMAL,33560,1.159136392,35275.0,1518.5099029396322,1518.5098965167394,2.1141707962880946e-9,2.373983819640746e-6,1.7105362530855928e-6,2.6742113030627053e-9,2.488267640543551e-9,9.991979069863006e-9,1.2813005641090583e-8,1.1076945903799996e-9,1.2441338202717755e-9,1545.5478999204502,2728.3533053063175,23.209999999972116
"1e-8,restarts+scaling+primal weight,netlib_improvements_100k",1e-8,restarts+scaling+primal weight,netlib_improvements_100k,capri,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95240,3.817348452,100039.0,2689.137347862327,2695.372010941313,0.001157673799005551,0.018345397488145898,0.010430532640498313,0.004517760672189198,0.002356605481249996,2.487100042924359e-6,3.6636293488926174e-6,0.0013441156414139808,0.001178302740624998,5060.974611146069,9768.087820374129,446.96826364048104
"1e-8,restarts+scaling+primal weight,netlib_improvements_100k",1e-8,restarts+scaling+primal weight,netlib_improvements_100k,cre-a,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95240,29.568573997,100041.0,2.3594849764138184e7,2.359540701261683e7,1.1808549156131352e-5,0.08253583256662475,0.07750643008216684,0.00014047540384668958,5.716159284929745e-5,1.6568616186370145e-5,2.5262852047642388e-5,7.462134006898948e-11,2.2091863745887824e-10,2173.999999782382,3073.458980955954,129150.31510998381
"1e-8,restarts+scaling+primal weight,netlib_improvements_100k",1e-8,restarts+scaling+primal weight,netlib_improvements_100k,cre-b,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,364.042250823,100002.0,2.312973476796782e7,2.312974013686765e7,1.1606054164406305e-7,0.00010141612525989224,4.6394907027291765e-5,0.25296055963972813,0.12352025148720713,1.9229308344517663e-8,1.5122199161437993e-8,1.0451743228553996e-7,4.773821773839383e-7,1211.450611565348,2480.7454599222,124192.7709801451
"1e-8,restarts+scaling+primal weight,netlib_improvements_100k",1e-8,restarts+scaling+primal weight,netlib_improvements_100k,cre-c,TERMINATION_REASON_OPTIMAL,72880,20.616630409,76563.0,2.527511655120952e7,2.5275116138465673e7,8.165023535815716e-9,1.2243119857670178e-6,6.430062327034136e-7,6.79603427809608e-5,3.7677964428439736e-5,2.4755780955580663e-10,2.0958482161128216e-10,5.019980504827148e-11,1.4561813533958041e-10,2159.0000000986724,2995.225761096703,196879.7941512983
"1e-8,restarts+scaling+primal weight,netlib_improvements_100k",1e-8,restarts+scaling+primal weight,netlib_improvements_100k,cre-d,TERMINATION_REASON_OPTIMAL,65960,250.616199329,69300.0,2.4454969828461155e7,2.445496976470396e7,1.3035631467864314e-9,4.965423220756727e-5,2.4863306862243917e-5,7.936056137950353e-7,4.4669650378637016e-7,9.475730664773174e-9,8.104076552230742e-9,4.55853803477024e-13,1.7263966599794012e-12,1836.99352901887,2744.101087582643,259111.71966070766
"1e-8,restarts+scaling+primal weight,netlib_improvements_100k",1e-8,restarts+scaling+primal weight,netlib_improvements_100k,cycle,TERMINATION_REASON_OPTIMAL,56720,13.728519595,59595.0,-5.2263930238001475,-5.226393032058447,7.210734385051453e-10,3.6069616660846575e-9,1.4451124741299282e-9,2.012589773659201e-10,1.1336136769558896e-10,3.6069616660846575e-9,1.4451124741299282e-9,4.81250405811593e-11,5.668068384779448e-11,16376.783425874886,24444.76811752787,0.690873761790211
"1e-8,restarts+scaling+primal weight,netlib_improvements_100k",1e-8,restarts+scaling+primal weight,netlib_improvements_100k,czprob,TERMINATION_REASON_OPTIMAL,50680,11.799163086,53253.0,2.1851966916386397e6,2.1851967070505237e6,3.5264286589076373e-9,1.998263821690133e-6,5.035729664371047e-7,6.998134308296227e-5,2.8407255058482406e-5,3.65988426627744e-10,1.678017215718443e-10,9.945330645067907e-9,9.21475770678682e-8,12337.95373130024,18982.519971340906,19059.704000575533
"1e-8,restarts+scaling+primal weight,netlib_improvements_100k",1e-8,restarts+scaling+primal weight,netlib_improvements_100k,d2q06c,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,43.081319945,100000.0,122768.76291390907,122780.76092333258,4.8861673092824165e-5,1.7474468124866807,1.4513658326716268,0.0026322383887791762,0.0016278213644138617,0.00011757239146812851,0.0002902151447491241,5.090239776829311e-6,2.373611220407676e-5,133494.01742197608,133806.7299924546,115.6416107950599
"1e-8,restarts+scaling+primal weight,netlib_improvements_100k",1e-8,restarts+scaling+primal weight,netlib_improvements_100k,d6cube,TERMINATION_REASON_OPTIMAL,22840,17.509988618,24022.0,315.4916667457634,315.49166104179693,9.025501465573889e-9,4.6648656190053865e-7,3.845555056614103e-7,5.322834118422647e-7,2.5218571098051257e-7,3.508300514933379e-11,3.337865685803405e-11,6.683752121058799e-9,1.2609285549025628e-7,24.195387173987772,57.517551104988534,4.302567975754494
"1e-8,restarts+scaling+primal weight,netlib_improvements_100k",1e-8,restarts+scaling+primal weight,netlib_improvements_100k,degen2,TERMINATION_REASON_OPTIMAL,8600,0.761922031,9067.0,-1435.1780034973733,-1435.1780000163321,1.2123335357723592e-9,3.912080728495181e-7,2.6391031227035455e-7,1.2820582747270342e-8,5.535933711442453e-9,7.958501517902998e-9,6.766931083855245e-9,5.511660324840255e-11,1.1397845813140731e-10,4.000000036132883,14.197182813000623,37.97937298559122
"1e-8,restarts+scaling+primal weight,netlib_improvements_100k",1e-8,restarts+scaling+primal weight,netlib_improvements_100k,degen3,TERMINATION_REASON_OPTIMAL,54400,11.56675979,57159.0,-987.2939973054165,-987.2940000138775,1.3709645000375674e-9,7.475638374668701e-7,3.2352623691167537e-7,6.756971955825868e-8,3.088245437155024e-8,9.744488985274095e-9,6.740129935659904e-9,6.201903489426284e-10,1.5716261766692235e-9,9.799999749949398,26.319631175366716,10.562151756838036
"1e-8,restarts+scaling+primal weight,netlib_improvements_100k",1e-8,restarts+scaling+primal weight,netlib_improvements_100k,dfl001,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,148.833388929,100000.0,1.1266395976222415e7,1.1266396075881004e7,4.422824528663122e-9,8.60412362785346e-5,3.677299638837894e-5,0.02180493516409151,0.007242818584018096,7.36163648292302e-8,3.6051957243508767e-7,6.040340630945877e-11,1.8078692909248927e-10,107.99999999995345,2026.6513984713224,6.409902900356206e6
"1e-8,restarts+scaling+primal weight,netlib_improvements_100k",1e-8,restarts+scaling+primal weight,netlib_improvements_100k,e226,TERMINATION_REASON_OPTIMAL,64200,3.274783137,67447.0,-11.638929297870362,-11.638929055332408,9.990088525780092e-9,1.07882727333556e-7,5.8630941435211525e-8,1.5583221014686846e-8,1.4222248434937051e-8,1.3629513769118129e-9,1.01227454135379e-9,3.1529144585151697e-10,4.722442144266411e-10,103.35853136896819,158.07938295146357,29.11629999999985
"1e-8,restarts+scaling+primal weight,netlib_improvements_100k",1e-8,restarts+scaling+primal weight,netlib_improvements_100k,etamacro,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95240,5.898865208,100040.0,-755.7152113132715,-755.7155409640859,2.1796093068624334e-7,5.2146789423365045e-6,1.3848155747675506e-6,3.008392746985179e-6,1.7878058615750092e-6,5.170459416379501e-10,1.3846771070568448e-10,2.2374812466112896e-9,2.2903275441730316e-9,64.4400000000003,310.2886550938488,103.22715140822939
"1e-8,restarts+scaling+primal weight,netlib_improvements_100k",1e-8,restarts+scaling+primal weight,netlib_improvements_100k,fffff800,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95240,7.582296908,100040.0,555699.5195724968,555659.5359390364,3.597720942197894e-5,2.8127914271726335,2.25190972549899,0.017200719949116258,0.01292446242052847,8.38262735928652e-6,9.970764941522308e-6,0.004492894702875296,0.006462231210264235,246942.97613855964,344951.1764330038,133047.10642743914
"1e-8,restarts+scaling+primal weight,netlib_improvements_100k",1e-8,restarts+scaling+primal weight,netlib_improvements_100k,finnis,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95240,6.227306102,100039.0,172789.89105396392,172789.81106788007,2.314541389436178e-7,0.0051138668591796345,0.0048999999999990865,3.861267004988691e-9,3.4182678354532925e-9,7.519939098496624e-7,1.1983370017116865e-6,5.781096065775081e-13,8.481413972308324e-13,20868.0885163177,35202.61910646821,1315.1994215352252
"1e-8,restarts+scaling+primal weight,netlib_improvements_100k",1e-8,restarts+scaling+primal weight,netlib_improvements_100k,fit1d,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95240,9.171820476,100040.0,-9146.378077779356,-9146.378149491293,3.920022524620618e-9,1.3890092378943129e-5,1.3674995784640487e-5,0.0,0.0,1.3890092378943129e-5,1.3674995784640487e-5,0.0,0.0,3.000000000000243,32.55026202205176,37.84481817772093
"1e-8,restarts+scaling+primal weight,netlib_improvements_100k",1e-8,restarts+scaling+primal weight,netlib_improvements_100k,fit1p,TERMINATION_REASON_OPTIMAL,81840,16.241804199,85970.0,9146.378092436129,9146.37809271214,1.508775072276977e-11,2.531168557646348e-8,1.623767786895769e-8,4.756797399371946e-7,4.751816581433205e-7,2.9564757895466264e-11,7.482800861270824e-11,8.746461667651617e-9,1.1879541453583012e-7,210.33990905036453,810.9555474768854,3.0000000000908384
"1e-8,restarts+scaling+primal weight,netlib_improvements_100k",1e-8,restarts+scaling+primal weight,netlib_improvements_100k,fit2d,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,81.726717948,100000.0,-68464.30321143084,-68464.29332552852,7.219697258583987e-8,0.00671788580150031,0.006455165227620796,0.0,0.0,0.00671788580150031,0.006455165227620796,0.0,0.0,1.0000000000005476,62.463950980863856,8.500439731480023
"1e-8,restarts+scaling+primal weight,netlib_improvements_100k",1e-8,restarts+scaling+primal weight,netlib_improvements_100k,fit2p,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,139.593878275,100001.0,68464.29317909916,68464.29433565757,8.44637331223944e-9,0.0001871048216746346,0.00010518177029883446,0.0007553046775621682,0.0006558607220057411,7.331027586365936e-8,6.464767688926519e-8,1.8527661619182945e-6,5.9623702000521916e-5,847.9224145501151,1612.7313373079548,2.000000169967135
"1e-8,restarts+scaling+primal weight,netlib_improvements_100k",1e-8,restarts+scaling+primal weight,netlib_improvements_100k,forplan,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95240,4.659604798,100039.0,-700.6828952699718,-697.2126038078516,0.0024807367415278234,0.8837905485900545,0.5392179126539712,6.831401418114452e-5,4.1473518235954354e-5,1.195603343290144e-7,7.294613632411186e-8,7.745120691798296e-6,1.88319112909024e-5,23800.01359989987,93127.84790094192,56.84190639688326
"1e-8,restarts+scaling+primal weight,netlib_improvements_100k",1e-8,restarts+scaling+primal weight,netlib_improvements_100k,ganges,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95240,11.320275086,100040.0,-109582.66689062964,-109591.83779259011,4.184273226029511e-5,0.0007289784940882852,0.00023488853483932814,0.021874941216317577,0.006639643294506529,3.380441322398769e-9,2.3488853483932814e-9,0.003516784928192779,0.0044264288630043525,142681.6422798183,552009.0253365556,1343.2194631896252
"1e-8,restarts+scaling+primal weight,netlib_improvements_100k",1e-8,restarts+scaling+primal weight,netlib_improvements_100k,gfrd-pnc,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95240,7.943967565,100040.0,6.90085786048535e6,6.906269940658179e6,0.00039197723514979396,22.233662004186527,6.866795660548632,0.048314580928319924,0.016825840431507116,0.002468530068725613,0.006264181409002583,4.6614677968171064e-8,2.0506845935901078e-7,69999.99999999991,184159.58613350548,33354.074727377985
"1e-8,restarts+scaling+primal weight,netlib_improvements_100k",1e-8,restarts+scaling+primal weight,netlib_improvements_100k,greenbea,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,38.230983168,100000.0,-7.219805219282557e7,-8.4689028098923e7,0.0796176192663633,323.2873022832876,234.00200651064597,0.30713512788320946,0.13563838771878456,323.2873022832876,234.00200651064597,0.00022863925590683098,0.001342954333849352,2.541717920619836e6,3.914347818641877e6,48132.71002853206
"1e-8,restarts+scaling+primal weight,netlib_improvements_100k",1e-8,restarts+scaling+primal weight,netlib_improvements_100k,greenbeb,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,40.817860555,100000.0,-4.309411371263968e6,-4.308689393538459e6,8.377456488820825e-5,0.44371932405119857,0.32326177071288953,0.0564443455649777,0.027988708977106817,0.44371932405119857,0.32326177071288953,4.201861655835055e-5,0.0002771159304664041,90510.50464362546,149880.02749563355,2065.3002988341946
"1e-8,restarts+scaling+primal weight,netlib_improvements_100k",1e-8,restarts+scaling+primal weight,netlib_improvements_100k,grow15,TERMINATION_REASON_OPTIMAL,25800,2.457373002,27127.0,-1.0687094129357482e8,-1.0687094129531726e8,8.152063847400006e-12,9.102506532233667e-9,4.951289156451821e-9,4.210527942271174e-10,4.0146351520942147e-10,9.102506532233667e-9,4.951289156451821e-9,1.3340745754671666e-11,5.0182939401177684e-11,1.0952060327096735e6,6.190846167110774e6,85.67388854323777
"1e-8,restarts+scaling+primal weight,netlib_improvements_100k",1e-8,restarts+scaling+primal weight,netlib_improvements_100k,grow22,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95240,12.744759268,100040.0,-1.6083835832026437e8,-1.608343364853342e8,1.2502879425650976e-5,9.736780073838682,2.0508154820126947,1.2069124157709015e-9,3.443443863382356e-10,9.736780073838682,2.0508154820126947,3.1253812779834816e-11,4.304304829227945e-11,1.1270076834074892e6,7.547735044279507e6,85.67388852571649
"1e-8,restarts+scaling+primal weight,netlib_improvements_100k",1e-8,restarts+scaling+primal weight,netlib_improvements_100k,grow7,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95240,5.733839777,100039.0,-4.6920526877939194e7,-4.7787811814722724e7,0.009157429425940278,4119.582798046942,2078.6822706523935,1.0207307272758229e-11,6.799200091833768e-12,4119.582798046942,2078.6822706523935,4.75975019027309e-13,8.49900011479221e-13,1.1468504823506924e6,4.285570430799766e6,85.67388854293111
"1e-8,restarts+scaling+primal weight,netlib_improvements_100k",1e-8,restarts+scaling+primal weight,netlib_improvements_100k,israel,TERMINATION_REASON_OPTIMAL,39040,1.687937618,41028.0,-896644.8210188439,-896644.8375146887,9.198645370971764e-9,0.001141106174816109,0.0011012557661160827,2.7450323221252934e-5,2.5865950647130376e-5,1.1162340292435069e-9,1.2009319140503475e-9,4.421810003524698e-9,8.599052741732173e-9,10371.938255608839,24199.316617955985,365.45179719157653
"1e-8,restarts+scaling+primal weight,netlib_improvements_100k",1e-8,restarts+scaling+primal weight,netlib_improvements_100k,kb2,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95240,1.424387005,100037.0,-1749.9001305515822,-1749.900180927602,1.4389858115146864e-8,3.970389882439219e-6,3.532530172378756e-6,2.264562944506754e-6,1.6563449107276362e-6,3.970389882439219e-6,3.532530172378756e-6,8.409671009485337e-8,9.464828061300779e-8,6262.646862137722,10082.660738862634,17.425773622254972
"1e-8,restarts+scaling+primal weight,netlib_improvements_100k",1e-8,restarts+scaling+primal weight,netlib_improvements_100k,ken-07,TERMINATION_REASON_OPTIMAL,4120,2.296122439,4365.0,-6.795204434893566e8,-6.795204563409265e8,9.456352552100898e-9,1.0214872237170094e-5,4.443673105924972e-6,0.0,0.0,1.3971855682379268e-9,2.8798918379293403e-9,0.0,0.0,10194.999999999989,20946.82960828197,49686.237923871086
"1e-8,restarts+scaling+primal weight,netlib_improvements_100k",1e-8,restarts+scaling+primal weight,netlib_improvements_100k,ken-11,TERMINATION_REASON_OPTIMAL,18440,48.4438989,19403.0,-6.972382264156757e9,-6.972382363550766e9,7.127693531080201e-9,0.00037273459846867533,0.00031272015803551767,0.0,0.0,9.578278745792404e-9,5.818049451823585e-8,0.0,0.0,58725.00000000064,177475.47643414116,68489.37268998916
"1e-8,restarts+scaling+primal weight,netlib_improvements_100k",1e-8,restarts+scaling+primal weight,netlib_improvements_100k,ken-13,TERMINATION_REASON_OPTIMAL,60640,316.016794839,63714.0,-1.0257394787846699e10,-1.0257394987579283e10,9.736028795632658e-9,0.0004241457611992829,0.0002958685963676544,0.0,0.0,5.717413414867891e-9,3.353378628217776e-8,0.0,0.0,8735.000000096003,39481.16453746304,62578.14882511762
"1e-8,restarts+scaling+primal weight,netlib_improvements_100k",1e-8,restarts+scaling+primal weight,netlib_improvements_100k,ken-18,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,2174.234883786,100003.0,-5.2217025394873985e10,-5.221707461678815e10,4.7132032694028294e-7,0.0017310097091424049,0.0008903254638426006,0.0,0.0,6.035938866179151e-9,3.8101830095545023e-8,0.0,0.0,22941.99976364481,130724.67224235716,96645.94688832705
"1e-8,restarts+scaling+primal weight,netlib_improvements_100k",1e-8,restarts+scaling+primal weight,netlib_improvements_100k,lotfi,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95240,3.613679539,100039.0,-24.04510817401309,-36.20023325844296,0.19846611677126583,0.009993513320315575,0.004530683086159115,0.00870505895207801,0.008702506912001673,2.456580892830535e-7,2.1186266477246273e-7,0.0022737951300705827,0.004351253456000836,14599.598814996922,35312.16309500281,1.8798517591812856
"1e-8,restarts+scaling+primal weight,netlib_improvements_100k",1e-8,restarts+scaling+primal weight,netlib_improvements_100k,maros-r7,TERMINATION_REASON_OPTIMAL,23280,30.986683683,24484.0,1.4971851664813648e6,1.497185165235267e6,4.161466940569169e-10,4.471553879427672e-5,4.039405894218362e-5,7.897753653629507e-7,6.846095586439394e-7,1.0771739433043473e-10,1.2860663804063683e-9,9.848069283751606e-9,3.423047793219697e-7,14134.65323502152,152643.3880291226,1.0000002673827444
"1e-8,restarts+scaling+primal weight,netlib_improvements_100k",1e-8,restarts+scaling+primal weight,netlib_improvements_100k,maros,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95240,14.270977804,100040.0,-58097.08679217876,-58075.23167010916,0.00018812514232078144,4.859074840376704,2.785970774013549,0.005589974855934788,0.004663724978456685,0.002128104126257005,0.0061773187893870265,1.5758895349928452e-5,3.7610685310134555e-5,191464.0471173577,332716.6610262016,331.1440118689673
