experiment_label,method,tolerance,experiment_name,instance_name,termination_reason,iteration_count,solve_time_sec,cumulative_kkt_matrix_passes,primal_objective,dual_objective,relative_optimality_gap,l2_primal_residual,l_inf_primal_residual,l2_dual_residual,l_inf_dual_residual,relative_l2_primal_residual,relative_l_inf_primal_residual,relative_l2_dual_residual,relative_l_inf_dual_residual,l_inf_primal_variable,l2_primal_variable,l_inf_dual_variable
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,neos-738098,TERMINATION_REASON_OPTIMAL,420,5.062200362,NaN,-1098.9999980039968,-1099.000010558807,5.709327015081521e-9,1.4625809374018517e-7,2.7580337427085544e-8,0.0,0.0,9.641919257603402e-10,3.244745579657123e-10,0.0,0.0,0.8322800395179807,8.166099107753826,2.04797549990004
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,neos-780889,TERMINATION_REASON_OPTIMAL,920,59.607698158,NaN,3.421500008853092e6,3.42149863429097e6,2.0087128359050835e-7,6.414152247664335e-7,4.506991437633862e-8,0.0,0.0,1.6731272120826944e-8,1.5023304792112875e-8,0.0,0.0,0.9461724053716913,16.457801464741866,66200.00032133564
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,neos-787933,TERMINATION_REASON_OPTIMAL,15,0.652255985,NaN,3.0000000000315827,2.9999999983872705,2.349017488990381e-10,3.2521359046842277e-9,3.2453426612732983e-9,0.0,0.0,9.135806585013156e-11,8.113356653183246e-10,0.0,0.0,0.5000000000022009,2.94159347725153,0.007518796998421654
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,neos-824661,TERMINATION_REASON_OPTIMAL,8391,206.08555960900003,NaN,32.99999999984419,32.999999999350024,7.375645699587726e-12,3.968849664772136e-9,1.0007088491192917e-9,0.0,0.0,4.25318899216058e-11,3.228093061675134e-11,0.0,0.0,0.7249889534138741,5.4236660842513995,0.9999999999857873
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,neos-826224,TERMINATION_REASON_OPTIMAL,7208,179.14649890099997,NaN,121.00000000617342,120.99999999340461,5.2546535938267704e-11,1.8794568326272742e-8,1.642945335333934e-9,0.0,0.0,1.1833207910707342e-10,1.3691211127782783e-11,0.0,0.0,0.7119307115195238,19.327306000232813,1.0000000000935336
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,neos-827175,TERMINATION_REASON_OPTIMAL,46320,948.822658721,NaN,112.00151936184022,112.00151920057274,7.167346734554195e-10,1.0297040755532596e-6,6.629559229543223e-8,0.0,0.0,6.536510999690651e-9,5.972575882471373e-10,0.0,0.0,0.9181516825942183,13.381806379149735,0.999999993759446
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,neos-885086,TERMINATION_REASON_OPTIMAL,180,4.370271859000001,NaN,-243.00000013833738,-243.0000257790495,5.265033010190435e-8,2.050664718513948e-7,7.908135213341438e-8,0.0,0.0,3.676818218504603e-12,4.9394973225118294e-11,0.0,0.0,0.49934327108429233,8.908530876329362,1.0000000008306371
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,neos-885524,TERMINATION_REASON_OPTIMAL,174,2.655245563,NaN,11754.884999507587,11754.883428503023,6.682063877876034e-8,5.866106086068701e-8,2.5411168280697893e-8,0.0,0.0,3.3229427638241243e-12,4.7049006259392505e-12,0.0,0.0,0.08423597092639434,1.3331341804443209,27.717000001281136
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,neos-913984,TERMINATION_REASON_OPTIMAL,12,1.338527054,NaN,999.9999999671887,999.9999028520571,4.853330154058835e-8,6.035660586489518e-9,4.731330882634666e-10,0.0,0.0,1.470388719671453e-11,6.508020471299402e-12,0.0,0.0,0.02142146404180178,3.8025726612473587,1.0000000020183857
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,neos-932721,TERMINATION_REASON_OPTIMAL,520,3.388773231,NaN,2377.0000224827045,2376.9998493615158,3.640824256045708e-8,1.8524549521683827e-8,1.915470567259282e-9,0.0,0.0,1.657179946875762e-10,1.2769803781728545e-10,0.0,0.0,0.5000000007848868,8.860964814530993,13.000000238587724
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,neos-933638,TERMINATION_REASON_OPTIMAL,306,19.883015088,NaN,275.99999435230825,275.9999021433387,1.6674319492279315e-7,9.428654429614777e-9,1.3150744937462377e-9,0.0,0.0,8.323906318497888e-11,8.767163291641585e-11,0.0,0.0,0.5107984254454557,9.44657631761472,586.1685620078931
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,neos-933966,TERMINATION_REASON_OPTIMAL,280,13.285261866,NaN,318.00000452473415,317.9998967869198,1.6913317274385846e-7,8.725664768040347e-9,9.37278961232257e-10,0.0,0.0,7.779516551275106e-11,6.248526408215046e-11,0.0,0.0,0.48572260855618504,9.367654740253649,586.5433535944162
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,neos-941313,TERMINATION_REASON_OPTIMAL,3380,199.73951153700003,NaN,9361.000246907628,9360.991444322559,4.7014842575916425e-7,4.760020631744575e-7,2.853329972296592e-8,0.0,0.0,2.8398524709735856e-11,9.321561490678185e-12,0.0,0.0,1.0000000285332997,9.043383543492839,62.00000086366641
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,neos-948346,TERMINATION_REASON_OPTIMAL,420,12.868039477999998,NaN,-229.94999992793893,-229.95017852688196,3.8750026876089887e-7,6.747709485622175e-8,1.2737270406373266e-8,0.0,0.0,5.2820295588080076e-11,1.1903991033993708e-10,0.0,0.0,0.021571693799794674,1.2604888212559355,1.0000000013171293
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,neos-950242,TERMINATION_REASON_OPTIMAL,440,8.083526722,NaN,0.9999999972927063,0.999999457750207,1.798475324143374e-7,7.881676022429722e-8,1.9082525781755066e-8,0.0,0.0,4.510039935519503e-10,9.541262890877533e-9,0.0,0.0,1.2173574154350622,7.14612481433156,0.07953504397843872
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,neos-953928,TERMINATION_REASON_OPTIMAL,2860,37.133474925,NaN,-99.92000001613741,-99.9200937472729,4.66695338250406e-7,3.058517673685049e-7,9.865696616437358e-8,0.0,0.0,3.635484382331733e-10,1.826980854895807e-9,0.0,0.0,0.33543433070460793,2.7692943336001625,1.000000003198591
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,neos-954925,TERMINATION_REASON_OPTIMAL,1351,61.24725139899999,NaN,-237.82370366263413,-237.82373596892944,6.777817863662103e-8,5.7010983843680316e-8,1.0956933739823278e-8,0.0,0.0,6.773747115635832e-11,2.0290618036709773e-10,0.0,0.0,0.6744927669672105,5.854628171186814,0.9992592597011116
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,neos-956971,TERMINATION_REASON_OPTIMAL,780,26.042687784,NaN,-237.80444460656201,-237.80447487049267,6.349845631755983e-8,7.424440341810987e-8,2.6065399061359074e-8,0.0,0.0,1.21912650981366e-10,4.826925752103532e-10,0.0,0.0,0.7405963351748444,6.510102557599799,0.9999999995252139
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,neos-957143,TERMINATION_REASON_OPTIMAL,420,13.532364796,NaN,-237.76999995772013,-237.77001526551086,3.2122781390364864e-8,3.648456895477486e-8,6.297269499603286e-9,0.0,0.0,4.421529785760789e-11,1.166161018445053e-10,0.0,0.0,0.8883507695234535,7.6217181785218795,0.9994444444928443
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,neos-960392,TERMINATION_REASON_OPTIMAL,880,26.95148959,NaN,-237.99999989054285,-238.00000063735143,1.5656364368373591e-9,4.2449385925450336e-7,1.984573428912535e-7,0.0,0.0,5.090950087424634e-10,2.0250749274617704e-9,0.0,0.0,0.9922316321109801,12.182284930178545,0.997711577555595
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,neos6,TERMINATION_REASON_OPTIMAL,8200,37.629271401000004,NaN,82.99999641897023,82.99983516624202,9.655861725980613e-7,6.915248621486278e-7,1.710767332241403e-7,0.0,0.0,2.585198600878764e-9,2.1120584348659297e-9,0.0,0.0,2.9999999977980605,7.609482187946514,3.0000001821321876
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,neos9,TERMINATION_REASON_OPTIMAL,200,10.814681754,NaN,779.9999998580531,779.9999990398204,5.24172137768381e-10,6.864160401477266e-8,3.534355339214956e-9,0.0,0.0,2.952882585385944e-10,1.1401146255532116e-10,0.0,0.0,0.9375000022808325,24.140123294269486,1.5818199466253775
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,ns1116954,TERMINATION_REASON_OPTIMAL,147,168.265250994,NaN,0.0,-1.26503317486079e-14,1.2650331748607741e-14,1.6708576752566765e-8,4.603016745541311e-9,0.0,0.0,4.717502594051358e-11,4.1845606777648277e-10,0.0,0.0,0.8969995943057503,9.74128527114557,3.1491411790499953e-16
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,ns1828997,TERMINATION_REASON_OPTIMAL,110,3.425063557,NaN,-7.143136636574739e-9,-1.39091421109084e-7,1.3194826517711305e-7,2.6982467941397604e-9,1.1416805278940956e-9,0.0,0.0,1.6040708989732045e-11,1.9028008798234927e-10,0.0,0.0,0.21249950866867567,21.72980861184399,1.8161924992083717e-9
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,ns1830653,TERMINATION_REASON_OPTIMAL,1000,0.774948817,NaN,6152.99997829383,6152.999732923592,1.993745380251272e-8,1.5014878794166802e-8,2.723799075177169e-9,0.0,0.0,9.636286955156819e-11,2.0952300578285915e-10,0.0,0.0,1.0000000013309005,4.476451005446265,783.2420351906906
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,ns1849932,TERMINATION_REASON_OPTIMAL,21680,2061.5219610920003,NaN,545.9999957092333,545.9991268944357,7.94890663368151e-7,5.9577169375525675e-6,2.220214874300994e-6,0.0,0.0,4.694262089544316e-11,6.219089283756285e-9,0.0,0.0,185.7082279471797,3399.4775461232293,13.999999667259939
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,ns1856153,TERMINATION_REASON_OPTIMAL,50,1.0723957530000001,NaN,-2.097334671252919e-10,-1.1181221901261075e-8,1.097148830916005e-8,5.5293388437942837e-8,2.218112582497156e-9,3.17229685998006e-14,7.53563877964325e-15,1.449039906377736e-12,2.2158966858113447e-12,6.690270091695471e-15,3.767819389821625e-15,6.699999999997899,54.65681009781887,0.09034204182097096
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,ns1904248,TERMINATION_REASON_OPTIMAL,36,2.310719097,NaN,-1.9162644906372836e-9,-9.81743131234225e-10,9.345213566948086e-10,1.0102323447163407e-8,2.6879112269284633e-9,4.32911572289993e-11,1.460391703400621e-11,1.6731471044226766e-12,2.661298244483627e-11,9.12996315375985e-12,7.301958517003104e-12,6.700000001202532,54.574810657504266,0.04761904909302592
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,ns1905797,TERMINATION_REASON_OPTIMAL,28500,442.812840933,NaN,11.75097989133311,11.750979348923732,2.2137387975326893e-8,6.288523987605806e-8,2.3935155191168178e-8,0.0,0.0,3.997304776681976e-12,2.398312143403625e-10,0.0,0.0,14.988590261111396,184.8896069324527,0.2087981848634688
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,ns1952667,TERMINATION_REASON_OPTIMAL,960,7.394826735,NaN,0.0,-1.2245391997973213e-12,1.2245391997958218e-12,8.777287098567214e-6,4.226174496579915e-6,0.0,0.0,6.625683024723697e-10,6.113372626327087e-10,0.0,0.0,2.00088175775575,11.279975931287305,7.148424169463579e-18
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,ns2122698,TERMINATION_REASON_OPTIMAL,10920,275.92304161299995,NaN,62785.62246959723,62785.61397875694,6.761717817656614e-8,2.557007378511062e-6,3.409758253525297e-7,0.0,0.0,3.598523827890477e-8,2.6228909642502284e-8,0.0,0.0,3.0000003469823273,15.654122344846588,1620.000002820759
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,ns2124243,TERMINATION_REASON_OPTIMAL,680,19.279631207,NaN,53998.332639829634,53998.316565722875,1.488375615356181e-7,9.941436609680745e-7,9.998475672748364e-8,0.0,0.0,1.4500898622879127e-8,7.691135132883357e-9,0.0,0.0,3.000000019492711,18.45908551791004,1799.8613933674835
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,nsrand-ipx,TERMINATION_REASON_OPTIMAL,2740,5.3447029409999995,NaN,48880.000032288095,48879.99641139049,3.7038264066136824e-8,9.427522626351043e-8,4.330451197631646e-8,0.0,0.0,5.783208710659672e-10,9.414024342677492e-10,0.0,0.0,0.17975130148385882,0.7515984103234198,183.37806604122594
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,nursesched-medium04,TERMINATION_REASON_OPTIMAL,2600,61.421863847,NaN,232.99999998922925,232.99985316870283,3.1439094773100525e-7,1.2839614147294364e-7,1.6875368742188948e-8,0.0,0.0,9.864281641423782e-10,9.926687495405265e-10,0.0,0.0,10.441310984738774,47.08347738489349,2.0000000014878947
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,nursesched-sprint02,TERMINATION_REASON_OPTIMAL,3400,23.976287794,NaN,54.41666920590541,54.41661937985688,4.5365161296732985e-7,7.138944457306644e-8,9.145825518074634e-9,0.0,0.0,9.440671519322171e-10,5.379897363573314e-10,0.0,0.0,5.595679474679267,15.221803260885782,2.037569567876481
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,nw04,TERMINATION_REASON_OPTIMAL,79760,1534.824629163,NaN,16310.664133567421,16310.664260914527,3.903679241785153e-9,5.416050490651731e-8,1.0942110032895181e-8,0.0,0.0,7.831098918041098e-9,5.471055016447591e-9,0.0,0.0,0.9999999838934028,1.4911937758030278,23357.154160365313
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,physiciansched6-1,TERMINATION_REASON_OPTIMAL,3023,64.737392982,NaN,7500.000004882153,7499.999663095557,2.27842546497872e-8,9.93388484577503e-6,2.0158905726930243e-6,0.0,0.0,1.0404235047410292e-9,5.027158535394076e-9,0.0,0.0,300.0000006249366,312.9661585483122,497.98756547613516
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,physiciansched6-2,TERMINATION_REASON_OPTIMAL,580,8.892463795,NaN,43012.50012895488,43012.49999142449,1.59870725986847e-9,2.8016033443819305e-7,1.0777300119002575e-7,0.0,0.0,5.375296134844067e-11,1.793227973211743e-10,0.0,0.0,300.0000000183706,674.8971775687771,1001.9999999739842
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,piperout-d27,TERMINATION_REASON_OPTIMAL,81540,961.8454035999999,NaN,7083.116337700423,7083.1147877961175,1.09400650834206e-7,3.4493808462001816e-6,7.085938211748299e-7,0.0,0.0,8.802711370202365e-10,6.465272091011222e-10,0.0,0.0,335.000000148253,1380.220780010146,501.0000022692495
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,rd-rplusc-21,TERMINATION_REASON_OPTIMAL,10407,106.18194799,NaN,100.0000006745313,99.99999655408763,2.049971999764458e-8,5.270327354928353e-6,3.6021747351622224e-6,0.0,0.0,8.068542996786221e-16,1.201161271989952e-13,0.0,0.0,1728.73959642216,1732.0550817162218,0.9999999999883812
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,reblock420,TERMINATION_REASON_OPTIMAL,1240,17.866304159,NaN,-8.865358976267095e8,-8.865359080286767e8,5.866636223089707e-9,2.480946110173171e-6,2.3689644876867533e-6,0.0,0.0,3.5085826746384703e-12,1.1844763214617693e-11,0.0,0.0,1.0000000015844848,42.01188307108331,1.428166960666684e6
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,rocII-10-11,TERMINATION_REASON_OPTIMAL,640,13.494951589,NaN,-11.974864853119568,-11.97486769433979,1.138777827475518e-7,7.416870676351392e-8,1.2534501680926981e-8,0.0,0.0,7.338508406218756e-11,9.017627108580562e-10,0.0,0.0,1.0000000094608652,12.943577882758646,10.014709775298394
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,rocII-5-11,TERMINATION_REASON_OPTIMAL,660,6.21390366,NaN,-11.94972958410228,-11.949730861216697,5.1290846996587007e-8,2.9803034371358994e-8,4.9624250494853546e-9,0.0,0.0,4.4049641455938695e-11,3.5700899636585284e-10,0.0,0.0,1.000000000313896,9.915137837563753,10.036570820042314
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,rocII-8-11,TERMINATION_REASON_OPTIMAL,760,12.323717237,NaN,-11.968580928461126,-11.968585033389436,1.6461085900601352e-7,6.206979728270462e-8,1.3120779462254157e-8,0.0,0.0,7.037199818212604e-11,9.439409685074933e-10,0.0,0.0,0.9999999999822954,13.307522533794089,10.03097020466639
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,savsched1,TERMINATION_REASON_OPTIMAL,820,221.95241333500002,NaN,217.40376352367457,217.40083922362464,6.7101174046618296e-6,1.0903676215220094e-6,1.7458915890319962e-7,0.0,0.0,7.566146548366641e-10,7.72518402226547e-10,0.0,0.0,22.000000004499064,100.62746366260706,10.04480244159902
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,seqsolve2short4288,TERMINATION_REASON_OPTIMAL,880,134.151989147,NaN,-8.013939805096015e-7,-7.705311017192074e-5,7.624578011400664e-5,1.8670680882770242e-6,2.232069837169416e-7,0.0,0.0,5.00457218605902e-10,6.34967594671621e-11,0.0,0.0,401.2158338267621,511.4078353385853,2.0439412646518327
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,shipsched,TERMINATION_REASON_OPTIMAL,35640,336.37234173599995,NaN,-0.0006236047483980656,-0.012220632517710328,0.01144996174398466,0.04062804066336673,0.028628604210098274,4.389512572019078e-12,4.2559013264199703e-13,1.8443679033866895e-7,6.283300970106945e-7,1.7399310891130395e-13,2.1279506632099851e-13,80111.99073018524,3.1290384470656277e6,0.4823269036073839
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,snip10x10-35r1budget17,TERMINATION_REASON_OPTIMAL,60,2.8818456780000004,NaN,30.000001293450595,29.99999730449909,6.539264912772191e-8,1.7169609397526132e-7,6.522852991075467e-8,0.0,0.0,7.427560557957398e-10,3.6238072172641487e-9,0.0,0.0,1.00000006522853,81.87172951634236,96.67935396960308
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,sorrell3,TERMINATION_REASON_OPTIMAL,13,1.5212287489999998,NaN,-512.0000000003758,-512.0000000045258,4.048693304714443e-12,6.14887935751942e-10,5.0706328025285075e-11,0.0,0.0,1.4913855248357772e-12,2.5353164012642537e-11,0.0,0.0,0.5000000000253533,16.00000000001174,0.023161016231529767
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,sorrell4,TERMINATION_REASON_OPTIMAL,15,9.163808083,NaN,-1024.0000000029327,-1024.0000000230746,9.83011080472575e-12,2.217308946820615e-9,1.1637357744120891e-11,0.0,0.0,3.117494358646224e-12,5.8186788720604454e-12,0.0,0.0,0.5000000000058198,22.627416998034317,0.019480807062315416
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,sorrell7,TERMINATION_REASON_OPTIMAL,20,0.801713362,NaN,-1023.999999839212,-1024.0000000580624,1.068083679143675e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49999999992479216,22.627416994416567,0.09090909080895329
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,supportcase12,TERMINATION_REASON_OPTIMAL,160,7.345645784,NaN,-7609.533056156564,-7609.533124514968,4.49133421229846e-9,2.4372132988194704e-6,5.933429960691683e-7,0.0,0.0,1.2185960427324485e-11,2.9667001468451073e-12,0.0,0.0,42.955889964800846,233.31729120149384,1.0000000027036646
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,supportcase23,TERMINATION_REASON_OPTIMAL,3754,63.596728141,NaN,-12952.0000008717,-12952.000000548607,1.2472207520513714e-11,1.3812145407216655e-6,1.043169845615921e-6,0.0,0.0,2.8385424696257787e-10,1.0529658661042435e-8,0.0,0.0,12952.0000008717,13547.112275208563,0.00430175385208315
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,supportcase33,TERMINATION_REASON_OPTIMAL,25785,203.76641124300002,NaN,-552.5000054602085,-552.5000035358644,1.7399133067617255e-9,1.083005349763125e-5,5.62357240330158e-6,0.0,0.0,1.1243473099723291e-13,5.620688989849787e-12,0.0,0.0,479.6440494165287,2703.1533236279706,27.00647295287373
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,supportcase40,TERMINATION_REASON_OPTIMAL,3898,11.963349211999999,NaN,22536.483378939294,22536.483371374983,1.6781995541447188e-10,6.021996702173537e-9,1.5457115032369018e-9,0.0,0.0,2.988926157493507e-11,1.5304074289474276e-11,0.0,0.0,0.5000000013240626,17.882148266551418,124.62252663194997
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,supportcase43,TERMINATION_REASON_OPTIMAL,120,24.149402106,NaN,0.0,-3.8898325828480285e-14,3.889832582847877e-14,2.806113236855344e-8,1.2207845623279923e-8,0.0,0.0,2.0558945639236726e-9,6.103922811639961e-9,0.0,0.0,0.8011744584620367,4.066579602907015,2.96142199508392e-17
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,tanglegram4,TERMINATION_REASON_OPTIMAL,46,2.672380612,NaN,4.270441396601303e-9,-1.035790919701185e-8,1.4628350379624516e-8,7.519206696250803e-10,2.0268542400003753e-10,0.0,0.0,3.3056670759968507e-12,1.0134271200001876e-10,0.0,0.0,0.5001249375236387,10.723595636362223,0.3333333339728942
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,thor50dday,TERMINATION_REASON_OPTIMAL,37129,892.421552042,NaN,4174.489806418899,4174.489708097493,1.1775047553940515e-8,3.4392056020373444e-7,1.506244221364506e-7,0.0,0.0,4.2990070025466806e-8,7.53122110682253e-8,0.0,0.0,7.184939583309038,10.30847943690565,331.8367347262733
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,v150d30-2hopcds,TERMINATION_REASON_OPTIMAL,3179665,3340.9819828269997,NaN,27.617490365641107,27.617489795469165,1.013909740924837e-8,6.3366927707579755e-9,1.7786292438870532e-9,0.0,0.0,7.929025066243689e-11,8.893146219435266e-10,0.0,0.0,0.6973016351418616,2.8447252701692753,0.9647025242352073
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,vpphard2,TERMINATION_REASON_OPTIMAL,301,38.328088387,NaN,-1.6955986562446485e-8,-4.974678764019602e-7,4.805116426528581e-7,2.554345851850441e-9,4.504110417968832e-10,0.0,0.0,6.837992528197827e-12,5.0045671310764796e-11,0.0,0.0,0.3150942303227182,5.812116568666482,0.037577643466544
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,vpphard,TERMINATION_REASON_OPTIMAL,278,13.515100242,NaN,3.9355678013124254e-8,-2.713248798228221e-6,2.752596899430799e-6,7.531077524301142e-9,1.1129916988039668e-9,0.0,0.0,3.752877762740962e-11,1.854986164673278e-10,0.0,0.0,0.2792512351821721,3.5447026593173585,0.7347266683169795
"scs-direct",1e-8,miplib_scs",scs-direct",1e-8,miplib_scs,woodlands09,TERMINATION_REASON_OPTIMAL,1553,253.22037348400002,NaN,-1.5792291939058667e-9,-7.577822582945415e-6,7.576185930794135e-6,2.9282013132446338e-8,2.5929363794974236e-9,0.0,0.0,1.0239973782829601e-10,6.648554819224163e-11,0.0,0.0,0.9973805282234119,31.450981936219026,3.0019099748405074
