experiment_label,tolerance,experiment_name,instance_name,termination_reason,iteration_count,solve_time_sec,cumulative_kkt_matrix_passes,primal_objective,dual_objective,relative_optimality_gap,l2_primal_residual,l_inf_primal_residual,l2_dual_residual,l_inf_dual_residual,relative_l2_primal_residual,relative_l_inf_primal_residual,relative_l2_dual_residual,relative_l_inf_dual_residual,l_inf_primal_variable,l2_primal_variable,l_inf_dual_variable
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,satellites2-40,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,233.452235131,100001.0,-30.038520649449676,-620.5781694346775,0.9062684516398529,1.8079971421723289,0.16073566744035162,4.5460039191110347e-7,3.8422745823136947e-7,2.4538817529236523e-7,6.765026113029218e-7,4.673459235177394e-10,3.8810854366805e-9,237576.97853968007,958695.762288839,2.421957937085481
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,satellites2-60-fs,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,177.761597868,100001.0,-30.463438478575753,-1031.6095459903063,0.9417472950005493,1.3132131541424377,0.2017716976511219,4.3067209315400944e-7,3.575150522382829e-7,1.782342305611999e-7,8.49214629967937e-7,4.4274675228994757e-10,3.6112631539220495e-9,237593.28529032972,958723.862053271,4.112090243868654
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,satellites3-25,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,585.544512325,100002.0,-40.0648499243696,-804.4786585043066,0.9040502362799671,2.5371607934493796,0.5034283319792981,4.997931819580878e-7,4.975347725686416e-7,2.6682976357394683e-7,2.118823946242385e-6,4.3069540416931036e-10,5.025603763319612e-9,237566.3356382383,1.2712624869334989e6,1.9874123725151913
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,satellites4-25,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,592.460709322,100002.0,-43.53732775943379,-812.0908729431108,0.8971845014597523,3.3313104516691023,1.0116808888868034,5.725029938448248e-7,5.0979121658214e-7,3.336555906521372e-7,4.257952040365674e-6,4.867347482023862e-10,5.149406228102424e-9,237555.4399277363,1.3552198221990755e6,1.8816502998991853
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,savsched1,TERMINATION_REASON_OPTIMAL,10560,265.472370831,11132.0,217.40355140397182,217.4035524377723,2.3721515273166545e-9,1.742454659737531e-6,8.57195263881394e-7,8.209709523598252e-8,5.997080165798252e-8,1.2056343185687595e-9,3.792899397705283e-9,4.295669288669433e-11,5.451891059816593e-9,22.25000000000006,122.09192559284769,10.07872200520657
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,scpj4scip,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,1174.832524323,100003.0,105.48788353576306,91.97751165261184,0.06807419434671598,8.473050452676103e-6,1.6566947141916089e-6,0.0,0.0,2.597280592063023e-7,8.283473570958044e-7,0.0,0.0,0.5603842963520745,4.4721131874540285,0.77661693390301
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,scpk4,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,1139.329263757,100003.0,281.89833233463764,269.7949429302042,0.021898926486184803,1.403105214920342e-5,3.299284923596879e-6,0.0,0.0,3.068817788294467e-7,1.6496424617984395e-6,0.0,0.0,0.8410755205802788,8.74877410391807,1.2653150752279907
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,scpl4,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,2268.370028137,100003.0,214.71039780226704,186.74910292635502,0.06947604622400574,1.0535028240289185e-5,1.7632106629195121e-6,0.0,0.0,2.3041808782543418e-7,8.816053314597561e-7,0.0,0.0,0.5681301596256515,6.256405203462115,1.0002714322275017
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,scpm1,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,6943.885949811,100004.0,419.6903603782405,348.62673243951167,0.09237235023395415,2.0870433564148845e-5,2.5805706053150246e-6,0.0,0.0,2.910366226019501e-7,1.2902853026575123e-6,0.0,0.0,0.42223488584180474,8.00742043169231,0.8136915999656006
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,sct1,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,131.823940668,100001.0,-215.17139893375284,-225.08996914159766,0.022477766977668238,0.003822794872178219,0.002782616774311464,0.21435024491457938,0.0877006955684827,9.546385548810908e-9,5.490345239555392e-8,0.00019151761806845467,8.76130824859967e-5,1693.8409409116716,1694.0001142635174,999.9999999846929
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,sct32,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,76.495032508,100000.0,-61.881783409905495,-70.86025012825462,0.06713272170926976,0.01235293347462116,0.008417216368214131,0.26141235739723895,0.09049052421370662,2.823941019733341e-8,1.679915451195316e-7,0.0002335676307689493,9.0400124089617e-5,2141.1357515234185,2141.2271357236677,999.9999999705145
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,sct5,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,199.109939812,100002.0,-226.64257745222932,-236.11917209710958,0.020434187714034543,0.0032378861975721584,0.0009601312474632542,1.7707534461700016,0.519611349155122,4.428181718524831e-9,7.0742491818810084e-9,0.0015821385415890864,0.0005190922568982238,756.5788156654096,756.7913661342246,999.9999999996752
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,seqsolve1,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,1475.38904918,100003.0,4074.16131113694,4128.031284043245,0.006566952108128798,1.0042722080981425,0.9936966423517939,3.872491307542933e-5,2.4805679358363975e-5,0.0007466693410026896,0.0022431075448121757,1.6608790773734006e-6,1.2402839679181987e-5,377.99999999998704,590.7480095908912,28.37401333607857
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,seqsolve2short4288,TERMINATION_REASON_OPTIMAL,20600,349.300289836,21673.0,0.0,-7.61900425345654e-9,7.619004195407315e-9,3.9990676381874003e-7,2.9566262016444966e-7,7.765469638110959e-10,7.750842135253903e-10,8.896835414465858e-11,6.893107656687059e-11,3.3305448672782836e-11,3.8754210676269516e-10,378.0016414427972,611.713121990711,0.8068794728511866
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,seqsolve3short4288excess384,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,1327.764563742,100003.0,-50571.2959349499,-50572.32034678783,1.0128189473509872e-5,0.003629809141892273,0.0028942476274791407,0.00048023711037406753,0.0004145613226653744,8.045984058776612e-7,6.747677630073184e-7,4.6961843365912595e-8,4.10456755114232e-6,377.9999910537598,624.4464633247222,286.9991130164981
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,shipsched,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,159.673387281,100001.0,0.0,1890.905185734762,0.9994714322855394,15.86208313508469,1.568293968186481,0.019274671569260646,0.002649625541249597,1.640449685591538e-6,2.0875793253730195e-5,0.0005786280215281782,0.0013248127706247984,62864.999999981555,1.1198156984858362e6,0.09536316019010398
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,shs1014,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,2024.087221907,100004.0,19085.124575779788,-1.331996373730582e8,0.9999999924935477,0.15681993076846187,0.0494512564041969,0.17859031831985617,0.14367950940798968,1.5828111922490795e-5,2.3140968245223946e-5,2.5123781789248024e-5,0.0005724283243346203,321.00001741146707,1483.3881298535675,640.667378566631
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,shs1023,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,2003.72900591,100004.0,11011.888886828081,-3.401088432824033e8,0.99999999705986,0.09160240155806004,0.010786465720049834,0.16100040083078007,0.04016301227258173,1.6379794131009318e-5,5.179403004715538e-6,2.2647848250267887e-5,0.000160012001085983,472.0000013569964,1403.0290784877045,1133.6715291037797
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,shs1042,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,2649.411743901,100004.0,5532.766532915556,-2.108617660757853e7,0.9999999525880081,0.3780030322478669,0.15991746054624312,0.1555592670834147,0.0826725196822995,1.3955558527166707e-5,3.799429015443701e-5,2.1879528306479847e-5,0.0003293725883756952,320.0000084815948,1721.5831034285807,948.5550745459083
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,sing11,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,946.682393219,100003.0,1.8818075759631407e7,1.9349944873573348e7,0.013934940591189434,0.05225611136042083,0.007915083171743257,147.44162625315914,9.625811879966058,2.4263951249228406e-6,4.42925751076847e-6,0.00012584967449779023,0.0003198904626528244,241.89784821282424,6031.989611284994,117972.39177477303
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,sing17,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,2354.101850393,100004.0,3.581992962635918e7,3.697073538316299e7,0.01580979842461212,0.08466923086778574,0.00497781240349772,239.73523535615337,10.213265893173594,2.8638524600946108e-6,2.8890379590816717e-6,0.0001261183888513271,0.0003394130689966417,200.9758696470822,7696.084353640021,95267.4899500493
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,sing326,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,310.696966868,100002.0,7.08390266611745e6,7.582617879619887e6,0.034003646464309936,0.23871412083835847,0.020459436918132956,17.850369726763155,1.8488444414385867,1.1998128209246819e-5,1.171956861986708e-5,1.495638222971298e-5,6.533017496333126e-5,321.400298372969,6897.480180855358,178768.0816967895
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,sing44,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,333.516469556,100002.0,7.422551002306528e6,7.891834896353527e6,0.03064333539124958,0.24104956929323154,0.016012567795324718,12.114296709538548,1.4477334360610286,1.1230156869530353e-5,8.960586343214727e-6,1.0344439545094184e-5,4.8111902085204536e-5,321.40065314352717,7183.8179254972365,173854.5112176237
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,sing5,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,811.101763825,100003.0,1.8583804348199453e7,1.9064694139583748e7,0.012773146285427434,0.05086980168698327,0.005207962357581109,125.89367596259517,7.515376323440385,2.4016312008174593e-6,2.9832234613095282e-6,0.00011851462352196518,0.0004565310237717916,231.99794611100708,6164.118781620394,75086.79104948019
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,snip10x10-35r1budget17,TERMINATION_REASON_OPTIMAL,41000,330.125649852,43092.0,29.999999999999982,30.000000013187858,2.1619468323829523e-10,3.6443990972788854e-10,2.1040946762695967e-10,1.3188017789559938e-8,1.3188017788934303e-8,1.0530960579204664e-12,1.1689414868164426e-11,1.5828802641982106e-11,4.8664272283890416e-11,1.0000000002104095,118.90918909237298,34.993662573496536
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,snp-02-004-104,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,1763.517757486,100003.0,4.331965698425996e9,5.260424313428862e9,0.09679116609714879,0.15258974108219525,0.038793034362242906,13061.179776860256,963.502016625201,1.729635075904572e-6,4.848523229876629e-6,9.189865178375157e-5,1.5054718774538785e-5,7536.578883829983,89325.91488255285,5.824245108428223e6
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,sorrell3,TERMINATION_REASON_OPTIMAL,120,3.165908227,164.0,-511.9999999726275,-512.0000005443487,5.577767959597735e-10,3.7749556288779506e-7,1.360268298000733e-8,0.0,0.0,9.156000393667072e-10,6.801341490003665e-9,0.0,0.0,0.500000011480625,15.99999999914461,0.023161016121583052
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,sorrell4,TERMINATION_REASON_OPTIMAL,120,9.744583533,165.0,-1024.0000000022817,-1024.0000009978,4.858557092042575e-10,8.533233568515368e-7,4.949050369518204e-8,0.0,0.0,1.1997564682631225e-9,2.474525184759102e-8,0.0,0.0,0.5000000247452518,22.62741699801994,0.019480672725354448
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,sorrell7,TERMINATION_REASON_OPTIMAL,120,1.429908489,165.0,-1024.000000033991,-1024.0000000658229,1.5535314696510964e-11,2.8255562533802504e-7,4.2119092213965814e-8,0.0,0.0,1.0026854790697598e-9,2.1059546106982907e-8,0.0,0.0,0.500000046370636,22.6274169987206,0.045454546049248194
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,sp97ar,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,177.747612815,100001.0,6.525620945453522e8,6.525326245096116e8,2.2580763899935794e-5,0.00023002657904098986,9.510173562876645e-5,0.0,0.0,2.142520822156555e-6,3.39649055817023e-6,0.0,0.0,1.0000000000003317,6.946775232107479,1.141689935714584e7
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,sp97ic,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,172.003359923,100000.0,4.2210362113194394e8,4.220384530354348e8,7.720038892296289e-5,0.001178283858178553,0.0006799753888806492,0.0,0.0,9.414434400379432e-6,1.658476558245486e-5,0.0,0.0,0.7923015916565548,2.7382526453011993,5.07670759471314e6
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,sp98ar,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,235.601483185,100001.0,5.244031044671422e8,5.2436368392450804e8,3.7587519964334004e-5,0.0011197753340833124,0.000655208051016487,0.0,0.0,7.855978652473303e-6,2.1135743581177002e-5,0.0,0.0,1.0000000000004223,6.924439838164542,2.3098155651554815e7
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,sp98ic,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,166.456316757,100000.0,4.442902713062068e8,4.4418989542107344e8,0.00011297481787370196,0.0011558768039682465,0.0006056494329005346,0.0,0.0,8.916652050846504e-6,1.835301311819802e-5,0.0,0.0,0.9964596246502232,2.770176416762037,4.163964352665911e6
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,splice1k1,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95240,653.601437556,100041.0,-1655.000000000168,-1652.714632740451,0.0006907115038277266,8.08332385398362,8.078152961316896,0.0,0.0,0.00034573626230610904,0.004878111691616483,0.0,0.0,1655.000000000168,1655.4950580672,0.2792281064642207
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,square23,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,363.546795332,100000.0,8.35732518678309,8.262105284141732,0.005404255421223011,0.009675202424819314,0.0029495260947997037,0.006021987561859989,0.0038397547373037887,0.0003956801589061066,0.0014747630473998519,5.5308704635828947e-5,0.0019198773686518943,1.2628381408858385,2.661377113242883,5.880938253859285
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,square31,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,1689.769050086,100001.0,8.496617728763113,8.449550676431105,0.002622679742511755,0.00242793352898205,0.0005632690220851444,0.004589977085605313,0.003617356509309342,7.478787816984693e-5,0.0002816345110425722,2.6874347332960855e-5,0.001808678254654671,1.4977449860744485,2.678359670249204,5.751280055707169
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,square37,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,4228.405539839,100002.0,8.647679342499124,8.287320921315658,0.020092468128395675,0.02354924800121278,0.0055859431275810945,0.012740996194145334,0.008238792800725014,0.0006121459670612652,0.0027929715637905472,5.713451208136921e-5,0.004119396400362507,1.2182499523129187,2.3896015320119597,5.797137113428793
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,stockholm,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,421.427649375,100001.0,0.7557228769617133,0.722136239877351,0.013554700045742635,0.010645363523392043,0.004747152520366241,1.2272321088240169e-5,1.8206652919723707e-6,4.51625452556707e-6,4.94134747618012e-5,3.833168801699107e-7,9.103326459861854e-7,314.5879711360949,9030.047509485232,0.13520448544434677
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,stp3d,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,1322.496871292,100003.0,481.8831327242598,481.85833249600927,2.5706605494405985e-5,2.370704399140567e-6,9.383432200138486e-7,0.0,0.0,4.891501877782683e-8,4.691716100069243e-7,0.0,0.0,1.0000000000004838,26.577087090540694,28.723767393061433
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,supportcase10,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,580.60618042,100001.0,3.3028948882582196,3.3521133601559883,0.006429577905153087,0.051438653412364074,0.018003910072272082,0.0,0.0,0.0001569122337468793,0.009001955036136041,0.0,0.0,0.9996345839133873,47.68445699683882,0.2191272262162203
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,supportcase12,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,3976.576501079,100005.0,-7610.048977692489,-7610.488706386543,2.8888585580536825e-5,0.5645769986060406,0.20873628367876051,0.0,0.0,2.366779516809616e-6,1.0436762000128026e-6,0.0,0.0,5.770534096503116,127.1280477528431,22.29475207617993
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,supportcase19,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,6719.856085701,100005.0,1.179830043950477e7,1.2159396638574447e7,0.015072240992972203,0.009253239708283765,0.00015529711789273853,0.0,0.0,0.000401522066120231,3.882427947318463e-5,0.0,0.0,1.000000000000347,3.5568330361438907,1.1813832606356027e7
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,supportcase23,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,184.046487603,100001.0,-12952.000000002188,-12951.46038164774,2.083109806183139e-5,0.038739422061171064,0.03850359870570341,0.0005509926134903914,0.0005119888916021014,7.961316300818655e-6,0.0003886517169727365,0.0002754963067451957,0.0002559944458010507,12952.000000002188,13064.413615829331,5.700969088867819
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,supportcase2,TERMINATION_REASON_OPTIMAL,1480,75.006326155,1593.0,0.0,-5.315659572800022e-9,5.315659544543786e-9,3.0415153470431e-6,1.3331550516859636e-6,0.0,0.0,1.8815535489561414e-10,4.597086385124012e-8,0.0,0.0,1.000000000000004,7.636419136990193,0.004938634733933349
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,supportcase33,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,156.826506999,100001.0,-1075.000000000242,-1072.4074755407637,0.0012067191577916966,8.77496440198761,1.000000000001072,0.0,0.0,6.243667678499634e-8,9.99999000002072e-7,0.0,0.0,512.0000000001089,2726.08469786931,0.033669148824502976
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,supportcase34,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,280.728591931,100001.0,0.0,3.3037950974754153,0.7676469308247051,3.654365511154158,1.2410790678695491,0.0,0.0,1.8677069810310583e-6,1.622304372321341e-5,0.0,0.0,51.131768956097574,331.7853405249634,0.6521056204887086
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,supportcase37,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,219.707415791,100001.0,-6410.979308565995,-6409.065948428362,0.0001492358929618996,0.0053751998530493315,0.00476155262004152,0.002179021733283005,0.0015183854249688023,3.08970856724596e-5,0.000476155262004152,7.470963881269438e-7,1.7584081354589489e-6,1.7772050478348287,35.80643464419387,1267.2486010615794
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,supportcase39,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95240,196.680153976,100040.0,-1.0861642656987086e6,-1.0857748057628334e6,0.0001793143102760973,0.2707839877816313,0.21704218375484174,0.0,0.0,5.8761097587627536e-5,0.005047492645461436,0.0,0.0,255.00000000006986,4595.948096004257,1213.460353670904
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,supportcase40,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,145.517645342,100001.0,22536.4814355064,22536.47053228794,2.4189621684214975e-7,4.8207814253258224e-5,4.8201681110526806e-5,6.52669215441694e-8,3.870385567594781e-8,2.0949580259599338e-7,4.772443674309585e-7,6.944105622639954e-12,8.817548829833218e-11,1.000000000000505,19.180069009588262,149.33809939537917
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,supportcase41,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95240,128.725788402,100041.0,27.999994385290144,27.99916765474059,1.450425795688803e-5,5.6147098562020995e-6,5.614709856160971e-6,4.754600226463803e-10,1.4823206898051389e-10,3.639333914907172e-9,8.38016396441936e-8,2.3773001132319017e-10,7.411603449025694e-11,27.999994385290144,139.6832317539804,0.9741443705825616
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,supportcase42,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,317.077601821,100001.0,7.379871746135296,7.459129728823541,0.0050039759648706425,0.0012453645070325842,0.0010634798487734187,0.0005114416766706506,0.00025661641439881017,1.5246676495046083e-7,4.154218159271167e-6,3.73887441879762e-6,0.00012830820719940509,180.10887251485812,879.6203305301013,0.9999999904941492
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,supportcase43,TERMINATION_REASON_OPTIMAL,5160,93.388793898,5461.0,0.0,-1.973961549772696e-10,1.9739615493830437e-10,1.1948168692640189e-11,1.918942435508164e-12,0.0,0.0,8.728568514393514e-13,9.59471217754082e-13,0.0,0.0,1.0,4.1098963738600505,0.287978399975657
"1e-8,miplib_pdhg_vanilla_100k",1e-8,miplib_pdhg_vanilla_100k,supportcase6,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,1052.868486176,100003.0,45095.15968717416,45063.341203554075,0.0003529132626703994,0.0007288447340444531,0.000353142706170928,0.0025106633465513785,0.0025106633465513785,8.660023110932706e-5,0.000176571353085464,9.198198241594561e-9,2.4674642734100024e-7,4.297563588383251,5.559654486513832,10002.881537641857
