experiment_label,tolerance,experiment_name,instance_name,termination_reason,iteration_count,solve_time_sec,cumulative_kkt_matrix_passes,primal_objective,dual_objective,relative_optimality_gap,l2_primal_residual,l_inf_primal_residual,l2_dual_residual,l_inf_dual_residual,relative_l2_primal_residual,relative_l_inf_primal_residual,relative_l2_dual_residual,relative_l_inf_dual_residual,l_inf_primal_variable,l2_primal_variable,l_inf_dual_variable
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-1354092,TERMINATION_REASON_OPTIMAL,21400,29.43405919,22491.5,13.285714182620618,13.285713950841478,8.40649743491628e-9,1.868131737293515e-8,2.475189830875024e-9,0.0,0.0,8.754789666001778e-12,1.2438139853643338e-11,0.0,0.0,269.85714288492875,1667.7924797982657,1.5313473762044454
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-1367061,TERMINATION_REASON_OPTIMAL,36600,285.21796648,38902.5,3.1320456268162623e7,3.132045626446191e7,5.90782341709554e-11,2.6902452794546663e-5,8.086990419542417e-6,6.19206169999546e-9,1.4020322680607933e-9,4.304323577950219e-10,3.2335027667102826e-9,1.485106117086057e-13,2.1133071057943248e-13,2500.000002993568,62005.24606855812,6633.304423661802
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-1593097,TERMINATION_REASON_OPTIMAL,1840,2.876070959,1964.5,4423.999999435932,4423.9999870997035,1.3940816827929725e-9,4.475183358939291e-8,6.158413834445042e-9,0.0,0.0,2.3349714142590634e-9,3.079206917222521e-9,0.0,0.0,85.07692306607562,613.498647004368,97.99999971638306
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-2629914-sudost,TERMINATION_REASON_OPTIMAL,80,0.712220129,105.5,39621.99999999999,39621.999988599295,1.4386646460097408e-10,1.8072365417156446e-8,9.26829302194676e-9,0.0,0.0,5.831522202783782e-12,4.6341465109733805e-10,0.0,0.0,10.999999999999998,170.41420128616016,1.850776739907032e-7
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-2669500-cust,TERMINATION_REASON_OPTIMAL,28200,360.042342461,29644.5,2221.8999811793005,2221.8999529944917,6.341074787474939e-9,7.152955436326149e-6,4.7550469997048594e-6,1.8316063961451158e-9,1.6496936430544668e-9,2.7089731276596047e-12,4.311794522764653e-10,3.9375174681822475e-13,6.990227301078249e-11,13221.363202679997,19594.038622607633,57.047399030022554
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-2746589-doon,TERMINATION_REASON_OPTIMAL,25840,177.137777744,27180.5,1985.7499871647444,1985.74995176892,8.910213956406419e-9,2.317955918765157e-5,1.6676829810435834e-5,7.727914298565796e-11,5.2423172368973516e-11,1.9292231183086694e-11,1.512226134424722e-9,2.4550521119642606e-14,2.221320863092098e-12,13088.353700813781,19325.97075885273,39.05072772744382
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-2978205-isar,TERMINATION_REASON_OPTIMAL,640,5.605419168,699.5,-12.415306756427324,-12.41530673148489,9.656152343315479e-10,1.0541650246404057e-7,5.939107516894637e-8,0.0,0.0,4.638675478492226e-9,9.89851252815773e-9,0.0,0.0,0.4548772998500694,6.963745994980229,0.26388100000038356
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-2987310-joes,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,93760,445.874421861,100031.5,-6.111232003105867e8,-6.187833880490686e8,0.006228267906483953,0.12638016932678606,0.03326265462465294,0.0,0.0,4.80328149121058e-10,6.652530791879972e-10,0.0,0.0,1.0000000000000104,55.29508272288949,8.286375184136008e6
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-3025225-shelon,TERMINATION_REASON_OPTIMAL,16200,906.320563201,17169.5,0.05257405203405097,0.052574049439648975,2.347560472058378e-9,1.1499276276870003e-10,9.149547786080348e-11,0.0,0.0,2.1176225108547418e-13,2.8066097503313947e-13,0.0,0.0,0.8084174457210986,4.750218935123411,0.15903650724993665
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-3148108-pahi,TERMINATION_REASON_OPTIMAL,0,0.369185664,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-3209462-rhin,TERMINATION_REASON_OPTIMAL,1200,14.876410294,1294.5,-3.552713678800501e-15,-1.0843958544065547e-9,1.0843923005169615e-9,3.277823549855707e-10,1.8736789897388917e-10,4.394444219707687e-12,1.9983320553862427e-12,1.3308706873098306e-12,6.245596632462973e-11,6.873995317137364e-14,2.2203689504291587e-13,0.9514623647783947,7.139675344224655,1.9999999999999996
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-3237086-abava,TERMINATION_REASON_OPTIMAL,280,2.501212422,320.5,0.0,-4.627239876225141e-14,4.627239876224927e-14,1.0978130736761295e-15,6.461844948013606e-17,0.0,0.0,5.872346721305806e-18,1.0769741580022677e-17,0.0,0.0,0.29636304158603965,1.8726962554224433,4.5765974037897856e-17
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-3322547-alsek,TERMINATION_REASON_OPTIMAL,12480,927.766788955,13237.5,398.42666658397656,398.4266665799825,5.0059902200283685e-12,2.0277174534752402e-7,6.4111631559171656e-9,0.0,0.0,6.215649508419162e-9,3.2055815779585828e-9,0.0,0.0,0.398426666583977,12.63897973117277,0.6666666667288451
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-3352863-ancoa,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95080,455.245254967,100012.5,27300.428221464514,27300.426776013817,2.6472556589959396e-8,6.118729388943875e-7,2.3765005097153846e-7,6.816769371198461e-14,6.816769371198461e-14,2.7201382571382806e-8,7.921668365717949e-8,3.4083846855992306e-14,3.4083846855992306e-14,27300.428221464514,27300.42823316891,187.14492256121966
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-3354841-apure,TERMINATION_REASON_OPTIMAL,6320,224.18495566,6795.5,48447.926286815884,48447.92553331818,7.776286749359384e-9,1.3369946540242419e-8,9.973298631393845e-9,0.0,0.0,8.977671193334041e-10,1.6622164385656408e-9,0.0,0.0,0.24423964664956185,0.574203209813612,6000.00000002421
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-3372571-onahau,TERMINATION_REASON_OPTIMAL,72280,138.930987857,75950.5,0.3548972615723421,0.3548972447761158,9.823535071801495e-9,4.616932942881474e-7,1.057502099222063e-7,4.967640760731322e-10,1.322983069667119e-10,4.842607593755057e-9,1.7625034987034383e-8,4.6457722153592637e-10,1.3124832040348404e-10,13374.949830092439,13374.957094532372,0.0076693219597821355
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-3402294-bobin,TERMINATION_REASON_OPTIMAL,320,15.93303952,357.5,0.0,-7.453633940399542e-9,7.453633884842884e-9,2.635799480048625e-6,1.8273486839248676e-6,2.8070278598108292e-11,5.312387489427439e-12,1.7902294623556973e-9,1.254357965352051e-7,4.758497409050286e-12,2.6561937447137197e-12,3.5571037470252773,20.444235486218727,7.569525209186361e-11
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-3437289-erdre,TERMINATION_REASON_OPTIMAL,0,0.203198001,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-3555904-turama,TERMINATION_REASON_OPTIMAL,1120,12.889226201,1202.5,-41.450000005587974,-41.450000833344816,9.865993258024362e-9,2.007982684552808e-8,1.3285275768382121e-8,0.0,0.0,5.717886673098359e-11,4.428425256127373e-9,0.0,0.0,1.0000000000000009,8.239792416125457,6.536863314354138
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-3572885-glina,TERMINATION_REASON_OPTIMAL,2320,14.062367666,2485.5,0.0,-5.518093276381591e-9,5.518093245932237e-9,2.472108090106852e-13,4.952971626587255e-14,0.0,0.0,4.577885371203595e-18,9.171999827016638e-19,0.0,0.0,0.3643440579574074,1.323333840775229,1.0108381026403775e-11
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-3634244-kauru,TERMINATION_REASON_OPTIMAL,120,12.559317406,147.5,0.0,-2.1944297611681263e-9,2.194429756352604e-9,1.0064749278505787e-8,2.0452184390507e-9,0.0,0.0,7.089670379067267e-15,6.111763997567014e-13,0.0,0.0,0.04000000003352737,2.64575131104298,0.008013487689353591
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-3695882-vesdre,TERMINATION_REASON_OPTIMAL,720,11.870415019,784.5,-145935.21428597294,-145935.2149187605,2.1680352941845307e-9,3.375927924438546e-6,7.202179403975606e-7,4.466681715313914e-9,1.5521668395024335e-9,1.4591220025959982e-12,2.400646446443654e-11,1.073134009789539e-9,7.760834197512168e-10,29187.042857194585,65267.77116790404,857.1428571858914
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-3755335-nizao,TERMINATION_REASON_OPTIMAL,280,3.44187138,320.5,50.03015586944801,50.030155718759524,1.4910748178123222e-9,5.95470293143461e-7,1.1444234337965042e-7,0.0,0.0,1.395881292323959e-10,1.1410004324990073e-10,0.0,0.0,0.5000000572211717,6.3532959523371035,0.9961848805371564
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-3759587-noosa,TERMINATION_REASON_OPTIMAL,160,1.530408893,191.5,48.3344677694,48.334467663198,1.0873672513067569e-9,1.886291049334153e-8,7.612736552253807e-9,0.0,0.0,5.4239777298334405e-12,7.589966652296916e-12,0.0,0.0,1.0,10.859286041237343,1.61175097312208
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-4165869-wannon,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,93960,517.209379725,100002.5,98.39526664422424,72.27699423497438,0.152140318275581,0.06634262014178885,0.06438415271145104,0.0,0.0,7.267019409632518e-11,1.5207896634226515e-9,0.0,0.0,4.956904234843827,17.041988151500238,661.702118757368
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-4260495-otere,TERMINATION_REASON_OPTIMAL,13440,352.224124362,14220.5,3336.1090668599536,3336.109076918797,1.5073452393001238e-9,4.923503114202766e-8,2.719350011837207e-8,2.4925308705753076e-6,2.4925308679257796e-6,3.7677184376178384e-11,1.3529104536503517e-10,9.723626088731502e-12,6.921774140310413e-10,24.619515700070973,60.533880504666755,745.1808214586312
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-4292145-piako,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,94760,461.494676102,100023.5,5496.71935488876,5483.981698142239,0.0011598983331462221,0.2205573672807871,0.08005693324225217,0.00037798742138851364,1.6932559000564472e-5,5.271122773589082e-10,9.377207869428393e-9,4.3933007732400464e-8,3.385834633186257e-9,9999.983007634608,96723.42899958178,3065.0119458968766
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-4295773-pissa,TERMINATION_REASON_OPTIMAL,800,13.961564761,865.5,0.0,-1.4745673577699335e-10,1.4745673575524987e-10,2.3013819439368493e-6,7.959071843810506e-7,0.0,0.0,7.072248204424099e-9,3.95973723572662e-9,0.0,0.0,0.810052303868747,31.68400713662044,0.0010572399948155066
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-4300652-rahue,TERMINATION_REASON_OPTIMAL,360,2.553141465,400.5,0.0,-2.602858487505819e-9,2.6028584807309465e-9,1.4161466091385432e-7,4.9913060351514105e-8,2.1403715730003975e-11,5.4284789883044636e-12,8.872916778877284e-10,1.2173917158905879e-9,6.114090384498461e-12,5.049747896097176e-12,0.8518838143437457,24.828025223295928,0.008012733405118688
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-4306827-ravan,TERMINATION_REASON_OPTIMAL,34720,837.675392055,36707.5,-35696.90194640408,-35696.90248074001,7.48424110311096e-9,3.464801345459618e-8,2.2752558948013757e-8,3.9158586309092735e-7,3.8940179081237147e-7,1.4844491790755212e-12,2.2729829118894864e-11,1.8760359315269286e-12,1.0813712602398542e-10,67.3738425925999,299.3680903138546,10128.430963401486
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-4321076-ruwer,TERMINATION_REASON_OPTIMAL,4120,312.367193556,4446.5,1880.5583625907298,1880.5583324831612,8.00282687417508e-9,1.656722769688479e-6,1.5249237890202494e-6,8.280154640354242e-7,5.4071657635927855e-8,5.244980758398654e-9,1.980420505221103e-8,4.278657507682946e-9,2.8458767176804134e-8,1.0000000068389263,92.17915949731876,6.916657790808227
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-4322846-ryton,TERMINATION_REASON_OPTIMAL,2800,37.405815496,3021.5,0.419848369260965,0.4198483582058583,6.009200621980458e-9,9.042836398132188e-9,2.4347033278360186e-9,0.0,0.0,1.8808339794577032e-9,1.2173516639180093e-9,0.0,0.0,1.0000000000000002,5.20743031080289,0.9999999996852454
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-4355351-swalm,TERMINATION_REASON_OPTIMAL,1920,6.243153475,2059.5,9.261867538671908,9.26186734397761,9.97218509609585e-9,3.2809506409314506e-8,6.182674372468e-9,8.183397507175422e-9,4.046567969595571e-9,1.112389666121686e-11,1.7664783921337142e-10,2.8592059047116487e-11,7.718569212449399e-10,4.000000000458163,6.372007106036596,4.235873259231753
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-4359986-taipa,TERMINATION_REASON_OPTIMAL,1280,5.531198551,1371.5,0.29659273944992465,0.2965927387794023,4.208689879619069e-10,3.700961097563071e-10,5.991179774511579e-11,0.0,0.0,2.9939850344555317e-12,2.7232635338688995e-12,0.0,0.0,0.5944599739337588,1.783726800189768,0.9999999977848156
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-4360552-sangro,TERMINATION_REASON_OPTIMAL,1320,4.617683602,1423.5,-29.499999998369837,-29.500000455880404,7.625176047616146e-9,7.251146253790301e-10,8.815473351297953e-11,0.0,0.0,9.849961645741475e-13,6.781133347152272e-12,0.0,0.0,11.999999999999996,168.6991739865627,0.41617428112024396
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-4391920-timok,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,94400,1311.955066175,100020.5,0.0,8.280413954196898e-6,8.280345389509389e-6,1.2540452820156492e-5,9.060598253785024e-6,0.0,0.0,9.676607723550935e-8,5.033665696547235e-7,0.0,0.0,61.209147531585785,255.47123007783108,0.6192621421741904
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-4408804-prosna,TERMINATION_REASON_OPTIMAL,34960,249.145061805,37239.5,914.4835188132189,914.4835137370801,2.7738963056663487e-9,9.041602703773493e-7,1.2642293256703852e-7,7.902778753830724e-9,4.61648010097182e-9,3.4802020981409338e-9,6.908356970876422e-10,3.925189731015414e-13,2.0247719741104475e-11,130.80398031444955,359.10504898988637,43.85359771731554
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-4409277-trave,TERMINATION_REASON_OPTIMAL,1000,1.978247685,1084.5,0.0,-1.485119876062273e-9,1.4851198738566922e-9,5.029868233218965e-9,1.6120937917918354e-9,0.0,0.0,3.0532040976722923e-11,8.060468958959177e-11,0.0,0.0,0.06471287100514389,3.188566501323709,0.03825172059855965
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-4413714-turia,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,94720,1195.247254168,100020.5,629.9711265933408,-536522.5820010627,0.9999981383349432,1507.237429522224,926.842283296195,1.8144204139147746e-8,1.8144204139147746e-8,1.6747082531639053e-6,1.0298247580737447e-6,9.072102069573873e-9,9.072102069573873e-9,523867.0787742466,640534.2597273785,1448.779052559255
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-4532248-waihi,TERMINATION_REASON_OPTIMAL,3560,50.237636364,3813.5,0.0,-6.981275240933702e-9,6.981275192195497e-9,2.008867419781072e-8,2.972851706126156e-9,0.0,0.0,1.0846108761077402e-13,4.623408563182202e-12,0.0,0.0,0.9135884431714496,4.12250177652456,0.0010817383073163471
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-4533806-waima,TERMINATION_REASON_OPTIMAL,73880,861.167257587,77706.5,3063.317030019549,3063.317080886366,8.301216472478838e-9,1.5594238086109086e-5,1.5506242196039466e-5,1.8758065443157036e-7,1.873215739844556e-7,7.88793811262594e-9,1.914350888399934e-7,6.405376386507001e-13,1.873215739844556e-11,86004.8088138401,86009.35753590048,120.65217976280135
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-4555749-wards,TERMINATION_REASON_OPTIMAL,72600,846.585810054,76367.5,3026.812121699556,3026.812069014919,8.701553614662536e-9,3.64590414347279e-8,3.626721323257698e-8,1.46350383445907e-11,6.544988118364159e-12,1.6495437077897948e-11,4.477433732416911e-10,4.4920659208534957e-17,6.544988118364159e-16,69170.81212401263,69175.22985844786,285.99999998673127
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-4562542-watut,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,94680,1701.107298659,100013.5,3743.3095423538357,3743.2409093715232,9.166279780679147e-6,0.000265701115896231,0.00026513219288659684,6.67400332155555e-8,3.1274481526011626e-8,1.55153307672522e-7,3.273236949217245e-6,2.5779107780730607e-13,3.1274481526011624e-12,87211.76395538179,87220.69626024477,328.79472585961764
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-4647027-thurso,TERMINATION_REASON_OPTIMAL,2520,49.060097377,2736.5,26911.641609489983,26911.6414156804,3.600783398321219e-9,7.978509822859118e-7,5.363027710814094e-7,1.2013325027142417e-11,1.1717293801893902e-12,2.4866789328376885e-11,7.650538817138509e-10,3.1271203591715113e-13,5.858646900946951e-13,65.65543805206985,1346.498891220397,2.1731311478559916
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-4647030-tutaki,TERMINATION_REASON_OPTIMAL,2560,51.955931762,2795.5,26911.641612510262,26911.641529347224,1.5450839992364445e-9,2.3006132087082317e-7,8.31929298783507e-8,1.3461827593402963e-11,2.2724044868027704e-12,7.170369562386254e-12,1.18677503392797e-10,3.504171829520598e-13,1.1362022434013852e-12,65.38006168592806,1343.23510096399,2.1731311477200297
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-4647032-veleka,TERMINATION_REASON_OPTIMAL,5000,106.400787221,5382.5,26587.908223331768,26587.90804307149,3.3898283301032618e-9,4.300312337647546e-5,4.1205841100899754e-5,1.0802906016431775e-8,1.0680156536935215e-8,1.3402873885061038e-9,5.8781513696005355e-8,2.812043066001674e-10,5.340078268467607e-9,59.01380819039504,1332.8010684227272,3.161214461832821
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-4722843-widden,TERMINATION_REASON_OPTIMAL,16320,159.919623856,17274.5,-1603.5396918366607,-1603.539664285828,8.587952392942967e-9,1.6021467870183438e-7,4.91838432203906e-8,6.484499476555299e-6,6.48114214829576e-6,1.2998337433520612e-10,2.446957374148786e-10,9.497841204618751e-11,1.4055827690947213e-9,295.6551220024831,421.84101553139556,3016.72240802658
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-4724674-aorere,TERMINATION_REASON_OPTIMAL,54400,767.277181051,57170.5,3758.753195390371,3758.7531345230977,8.095660282359251e-9,2.6066347010915358e-8,1.1804458521780248e-8,2.4959959533291914e-8,1.8587540839831718e-8,1.924045763160613e-11,5.872864936209078e-11,2.7751131499959506e-13,1.3923251565417017e-11,3971.647090175173,5286.092591205119,16824.855823821497
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-4754521-awarau,TERMINATION_REASON_OPTIMAL,87,4.908835087,113.5,0.0,-7.349990619147188e-15,7.349990619147134e-15,4.2998752849492583e-16,1.1102230246251565e-16,0.0,0.0,5.60719197435846e-23,5.550560067119071e-21,0.0,0.0,0.49999999999999994,2.73861278752583,4.899993746098129e-16
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-4760493-puerua,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,94000,769.486899519,100041.5,1908.9108041043178,1905.643956960082,0.0008561919167225883,0.0037396957416632117,0.0023858385744279786,0.0,0.0,0.0001780807496030101,0.0001704170410305699,0.0,0.0,1079.0209308752985,1079.0522094266414,89.36245384447543
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-4763324-toguru,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,94000,887.891192775,100014.5,1120.710408655923,1118.7146578216086,0.0008907911557390783,0.005293524655458477,0.0012512537603868168,0.0,0.0,0.0002520726026408799,8.937526859905834e-5,0.0,0.0,1147.7225746772747,1147.754298491377,55.09501563227861
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-4797081-pakoka,TERMINATION_REASON_OPTIMAL,27920,87.572988197,29504.5,0.0,-1.121858100762699e-9,1.1218580995041335e-9,3.3374641920093964e-10,1.0487610779819079e-10,2.384182915108541e-11,3.10253357050128e-12,3.5358267144023114e-13,4.74552523973714e-13,2.384182915108541e-11,3.10253357050128e-12,219.99999999999864,2920.2108833709826,150.83575660610032
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-4805882-barwon,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95080,281.95607551,100024.5,1603.913027570069,1603.8514954597758,1.917626234384048e-5,0.0001694557942276127,6.437874575848657e-5,9.806873580553331e-7,7.951024585395317e-7,1.396475368196771e-7,3.2029226745515705e-7,5.790347626358229e-14,3.3129131067767705e-12,66.88963210703012,294.48218904247636,65444.06790220995
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-4954274-beardy,TERMINATION_REASON_OPTIMAL,4800,8.16540954,5076.5,18659.20825374008,18659.208278743747,6.699908678451595e-10,5.091291244328104e-7,2.1684861994941684e-7,0.0,0.0,5.801112606840415e-9,1.204714555274538e-8,0.0,0.0,1.0000000000000013,17.589927062218635,297.0769485847535
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,neos-4966258-blicks,TERMINATION_REASON_OPTIMAL,1840,48.707081204,1976.5,354.5454605386947,354.5454570720832,4.8819263071700305e-9,1.3365427656368543e-7,4.5300878825926816e-8,6.297110069215092e-7,1.5115167778523286e-7,1.952900358356678e-9,2.2650439412963408e-8,1.4656245193731367e-9,7.557583889261643e-8,1.0000000004566498,26.158217771297878,20.34462724193459
